Mean_x,Mean_y,Mean_z,Var_x,Var_y,Var_z,Max_x,Max_y,Max_z,Min_x,Min_y,Min_z,Mean_Low_x,Mean_Low_y,Mean_Low_z,Mean_High_x,Mean_High_y,Mean_High_z,Mean_x1,Mean_y1,Mean_z1,Var_x1,Var_y1,Var_z1,Max_x1,Max_y1,Max_z1,Min_x1,Min_y1,Min_z1,Mean_Low_x1,Mean_Low_y1,Mean_Low_z1,Mean_High_x1,Mean_High_y1,Mean_High_z1
0.16958433333333334,0.131399,0.19575833333333334,0.2610816158545555,0.10954369236566668,0.19719124223055573,6.9577,3.1157,4.9179,0.0015,0.0012,0.0186,0.0015333333333333334,0.0012666666666666666,0.018699999999999998,4.361366666666666,2.916933333333333,3.602233333333333,0.16958433333333334,0.131399,0.19575833333333334,0.2610816158545555,0.10954369236566668,0.19719124223055573,6.9577,3.1157,4.9179,0.0015,0.0012,0.0186,0.0015333333333333334,0.0012666666666666666,0.018699999999999998,4.361366666666666,2.916933333333333,3.602233333333333
0.11695633333333329,0.13278399999999993,0.15743100000000024,0.015497340659888904,0.045041754877333355,0.03681231640566669,0.8603,2.7025,1.2374,0.006999999999999999,0.0052,0.004,0.007866666666666666,0.006266666666666667,0.0040999999999999995,0.7696999999999999,1.5701,1.0128333333333333,-0.05262800000000005,0.0013849999999999418,-0.0383273333333331,-0.24558427519466663,-0.06450193748833333,-0.16037892582488905,-6.0974,-0.4131999999999998,-3.6805000000000003,0.0055,0.004,-0.014599999999999998,0.006333333333333332,0.005,-0.014599999999999998,-3.5916666666666663,-1.346833333333333,-2.5893999999999995
0.5341713333333337,0.41962766666666645,0.7109340000000001,0.3166216586448889,0.11037621853455555,0.39045276511066696,4.3589,1.9468,3.1799,0.0045,0.0021,0.0023,0.0113,0.011200000000000002,0.010666666666666666,3.5738333333333334,1.8513333333333335,3.0376,0.4172150000000004,0.2868436666666665,0.5535029999999999,0.301124317985,0.0653344636572222,0.3536404487050003,3.4986,-0.7557,1.9425,-0.0024999999999999996,-0.0031,-0.0017000000000000001,0.0034333333333333334,0.004933333333333335,0.006566666666666667,2.8041333333333336,0.28123333333333345,2.0247666666666664
0.19897366666666674,0.20052633333333336,0.28148299999999976,0.11690508713988888,0.12488987347322227,0.21692674714433327,2.5556,3.1006,3.0804,0.0036,0.0014,0.0017,0.003933333333333333,0.0014666666666666665,0.0017666666666666664,2.3515333333333337,2.3504666666666667,2.6923,-0.33519766666666695,-0.2191013333333331,-0.4294510000000003,-0.199716571505,0.014513654938666715,-0.17352601796633368,-1.8033000000000001,1.1538,-0.09949999999999992,-0.0008999999999999998,-0.0006999999999999999,-0.0006000000000000001,-0.007366666666666666,-0.009733333333333335,-0.0089,-1.2222999999999997,0.4991333333333332,-0.34529999999999994
0.5923433333333339,0.4571353333333337,0.6839433333333335,0.8004429518555543,0.2111300524182223,0.5406050683888892,6.2981,3.4135,4.8304,0.0267,0.0145,0.0166,0.026899999999999997,0.0172,0.022699999999999998,5.910833333333334,2.796666666666667,4.095233333333333,0.3933696666666672,0.25660900000000036,0.4024603333333337,0.6835378647156654,0.08624017894500004,0.323678321244556,3.7424999999999997,0.31289999999999996,1.75,0.023100000000000002,0.0131,0.0149,0.022966666666666663,0.015733333333333335,0.02093333333333333,3.5593,0.44620000000000015,1.402933333333333
0.44744633333333317,0.4219466666666667,0.5155763333333332,0.26134420515322226,0.1996906575555555,0.3337275851398889,2.8075,2.8601,4.5905,0.0096,0.0084,0.0076,0.0098,0.009066666666666667,0.008100000000000001,2.740166666666667,2.7257666666666664,3.7861666666666665,-0.14489700000000072,-0.035188666666667034,-0.16836700000000027,-0.539098746702332,-0.01143939486266679,-0.2068774832490003,-3.4905999999999997,-0.5533999999999999,-0.23990000000000045,-0.017100000000000004,-0.006100000000000001,-0.009000000000000001,-0.017099999999999997,-0.008133333333333333,-0.014599999999999997,-3.1706666666666665,-0.07090000000000041,-0.3090666666666664
0.4775676666666667,0.3621146666666664,0.5135133333333335,0.462143480921222,0.14514836478488882,0.3126088540222221,5.5346,2.3839,2.797,0.0078,0.004,0.0055,0.009333333333333334,0.004366666666666667,0.0058,4.455,2.2351000000000005,2.6648333333333336,0.030121333333333555,-0.059832000000000274,-0.002062999999999704,0.20079927576799972,-0.05454229277066669,-0.021118731117666822,2.7271,-0.47619999999999996,-1.7934999999999994,-0.0017999999999999995,-0.004399999999999999,-0.0021000000000000003,-0.0004666666666666656,-0.0047,-0.0023000000000000017,1.714833333333333,-0.4906666666666659,-1.1213333333333328
0.2954926666666666,0.2769936666666666,0.3241739999999998,0.14341433394622216,0.06784072932655558,0.11299164652400001,3.7665,1.5432,2.4273,0.0237,0.0223,0.0099,0.0244,0.0294,0.01606666666666667,2.9473000000000003,1.4755666666666665,2.1801333333333335,-0.1820750000000001,-0.08512099999999984,-0.1893393333333337,-0.3187291469749998,-0.07730763545833325,-0.1996172074982221,-1.7681,-0.8407000000000002,-0.36970000000000036,0.015899999999999997,0.0183,0.004400000000000001,0.015066666666666667,0.02503333333333333,0.01026666666666667,-1.5076999999999998,-0.7595333333333341,-0.48470000000000013
0.30709100000000017,0.33188066666666655,0.38197900000000035,0.10428259455233337,0.12342000775955561,0.11317759632566672,2.7789,4.6436,2.4048,0.0096,0.0141,0.0129,0.010366666666666665,0.025466666666666665,0.016399999999999998,2.1271333333333335,2.6705,2.0254999999999996,0.011598333333333544,0.054886999999999964,0.05780500000000055,-0.039131739393888795,0.055579278433000034,0.00018594980166670994,-0.9876,3.1004000000000005,-0.022499999999999964,-0.0141,-0.0082,0.002999999999999999,-0.014033333333333337,-0.003933333333333334,0.00033333333333332785,-0.8201666666666667,1.1949333333333336,-0.15463333333333384
