Mean_x,Mean_y,Mean_z,Var_x,Var_y,Var_z,Max_x,Max_y,Max_z,Min_x,Min_y,Min_z,Mean_Low_x,Mean_Low_y,Mean_Low_z,Mean_High_x,Mean_High_y,Mean_High_z,Mean_x1,Mean_y1,Mean_z1,Var_x1,Var_y1,Var_z1,Max_x1,Max_y1,Max_z1,Min_x1,Min_y1,Min_z1,Mean_Low_x1,Mean_Low_y1,Mean_Low_z1,Mean_High_x1,Mean_High_y1,Mean_High_z1
30.196666666666665,24.28,7.996666666666667,186.53798888888815,172.10160000000002,91.95665555555557,64.0,59.0,41.0,5.0,0.0,0.0,5.0,0.3333333333333333,0.0,62.666666666666664,57.333333333333336,37.0,30.196666666666665,24.28,7.996666666666667,186.53798888888815,172.10160000000002,91.95665555555557,64.0,59.0,41.0,5.0,0.0,0.0,5.0,0.3333333333333333,0.0,62.666666666666664,57.333333333333336,37.0
4.333333333333333,2.1466666666666665,2.9566666666666666,3.535555555555557,2.2984888888888833,2.9014555555555543,10.0,7.0,9.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,10.0,6.666666666666667,8.666666666666666,-25.863333333333333,-22.133333333333333,-5.040000000000001,-183.0024333333326,-169.80311111111115,-89.05520000000001,-54.0,-52.0,-32.0,-5.0,0.0,0.0,-4.666666666666667,-0.3333333333333333,0.0,-52.666666666666664,-50.66666666666667,-28.333333333333336
59.43333333333333,35.29,44.79333333333334,185.0988888888889,167.61923333333334,135.5906222222224,109.0,103.0,100.0,0.0,12.0,18.0,13.666666666666666,12.666666666666666,18.333333333333332,99.66666666666667,88.33333333333333,97.33333333333333,55.099999999999994,33.14333333333333,41.83666666666667,181.56333333333333,165.32074444444447,132.68916666666686,99.0,96.0,91.0,0.0,12.0,18.0,13.333333333333332,12.666666666666666,18.333333333333332,89.66666666666667,81.66666666666666,88.66666666666666
64.16333333333333,51.18666666666667,27.593333333333334,587.6433222222217,631.2251555555562,505.5946222222222,124.0,130.0,114.0,0.0,4.0,0.0,0.0,4.666666666666667,0.0,121.33333333333333,126.0,107.66666666666667,4.729999999999997,15.896666666666668,-17.200000000000003,402.54443333333285,463.60592222222283,370.0039999999998,15.0,27.0,14.0,0.0,-8.0,-18.0,-13.666666666666666,-7.999999999999999,-18.333333333333332,21.666666666666657,37.66666666666667,10.333333333333343
54.553333333333335,41.95,42.63333333333333,201.48048888888835,432.4208333333327,241.55888888888904,103.0,123.0,104.0,24.0,15.0,16.0,24.666666666666668,15.666666666666666,18.333333333333332,101.66666666666667,117.33333333333333,101.0,-9.609999999999992,-9.236666666666665,15.04,-386.1628333333334,-198.80432222222345,-264.03573333333316,-21.0,-7.0,-10.0,24.0,11.0,16.0,24.666666666666668,11.0,18.333333333333332,-19.666666666666657,-8.666666666666671,-6.666666666666671
51.71,32.07333333333333,35.986666666666665,171.75256666666684,157.2546222222221,170.7064888888886,86.0,78.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,85.33333333333333,75.33333333333333,78.0,-2.8433333333333337,-9.876666666666672,-6.646666666666668,-29.72792222222151,-275.1662111111106,-70.85240000000044,-17.0,-45.0,-22.0,-24.0,-15.0,-16.0,-24.666666666666668,-15.666666666666666,-18.333333333333332,-16.333333333333343,-42.0,-23.0
31.43,26.906666666666666,23.776666666666667,181.12509999999972,224.09128888888915,161.4334555555557,62.0,85.0,78.0,0.0,4.0,0.0,0.0,4.666666666666667,0.0,62.0,78.33333333333333,74.33333333333333,-20.28,-5.166666666666664,-12.209999999999997,9.372533333332882,66.83666666666704,-9.273033333332904,-24.0,7.0,-4.0,0.0,4.0,0.0,0.0,4.666666666666667,0.0,-23.33333333333333,3.0,-3.6666666666666714
17.81,14.1,14.396666666666667,33.53389999999999,36.97,33.96598888888887,38.0,40.0,40.0,1.0,2.0,4.0,3.6666666666666665,2.6666666666666665,4.333333333333333,35.333333333333336,36.666666666666664,37.0,-13.620000000000001,-12.806666666666667,-9.38,-147.59119999999973,-187.12128888888915,-127.46746666666682,-24.0,-45.0,-38.0,1.0,-2.0,4.0,3.6666666666666665,-2.0000000000000004,4.333333333333333,-26.666666666666664,-41.666666666666664,-37.33333333333333
30.373333333333335,23.013333333333332,27.186666666666667,66.76062222222222,67.48648888888879,61.305155555555565,56.0,53.0,59.0,4.0,0.0,9.0,5.333333333333333,0.6666666666666666,10.333333333333334,52.666666666666664,49.666666666666664,56.666666666666664,12.563333333333336,8.913333333333332,12.790000000000001,33.226722222222236,30.516488888888787,27.339166666666692,18.0,13.0,19.0,3.0,-2.0,5.0,1.6666666666666665,-2.0,6.000000000000001,17.33333333333333,13.0,19.666666666666664
